136.064471,137.979932,107.314333
136.512396,136.951642,108.620206
137.381771,135.000183,108.986645
40.857113,46.924034,57.725906
90.07765999999999,155.012841,99.31108500000001
79.963095,85.10592,131.879685
79.034848,86.006333,132.072166
80.17075699999999,192.142714,54.715485
29.977259,65.350267,88.66724600000001
29.796324,64.673343,86.71913000000001
98.778993,33.901803,99.909454
91.180814,127.427513,132.401701
88.207261,104.425633,90.367324
51.79577,97.81629100000001,43.872217
61.915695,184.843971,53.970352
117.062885,91.092243,149.489749
116.128322,89.75860400000001,150.725805
116.293856,87.57744599999999,150.468592
118.324163,87.08472,149.895592
118.105766,84.643288,149.053731
118.910339,82.781963,147.836768
117.759336,81.54941700000001,146.372934
116.031317,81.688731,145.382292
142.71444,80.707019,26.120409
100.443643,105.813379,26.286966
90.48312799999999,161.683627,114.460364
123.585128,134.799089,23.071487
125.134754,133.739557,21.983749
127.250391,133.482542,22.755571
121.655672,135.963151,132.664955
122.719138,137.966402,132.204463
49.817749,67.28037,129.48484
50.205124,69.490216,130.20406
52.048631,68.776529,128.047495
54.4445,70.71850000000001,124.419
36.884208,54.722131,101.545337
36.439249,55.52862,103.325455
53.424001,122.889255,136.618323
95.17523,117.5226,40.798955
93.20123599999999,85.741749,77.639943
91.721395,83.762698,78.181619
27.01771,134.730745,88.223151
139.056869,133.428008,120.702677
140.418068,131.948215,121.87014
139.747431,132.172208,119.147966
138.436671,133.617103,118.089699
139.600671,130.770986,117.476585
141.361978,128.368839,117.707311
137.963829,132.168204,116.664951
135.698891,132.405307,112.505795
32.720096,65.443814,47.290198
71.97556400000001,129.49778,24.850032
34.961393,94.856548,124.390543
33.678643,97.131428,123.545373
35.317336,97.213657,124.313323
32.411398,99.188795,122.706915
44.349097,171.237227,83.30524
45.175238,172.788541,83.573267
46.778838,170.105681,82.82044500000001
44.605315,174.515828,83.336082
93.354358,131.759171,64.48011
94.359832,133.208805,63.226689
94.962434,132.858484,61.140679
133.567167,120.541328,131.432936
76.06243600000001,42.756303,118.128409
88.36731399999999,77.331086,28.662028
29.314266,133.6647,91.353658
30.731136,132.360215,93.192499
28.16095,134.929534,89.604617
31.091332,132.316916,95.232435
31.509824,131.196559,93.851552
79.35439100000001,167.206257,44.011985
79.751898,165.181123,43.985954
81.34961800000001,164.925232,45.41028
77.752128,163.785801,43.648794
75.757865,165.142211,44.21304
81.994685,165.987535,46.733174
82.166242,167.748068,46.814809
82.546049,170.591288,47.958244
109.596575,182.269599,107.26975
158.445254,121.833391,82.53322799999999
136.940318,87.483383,130.420269
89.879982,150.637155,119.517243
132.670235,97.068074,42.274957
131.229546,95.313991,42.95029
130.600275,93.379329,43.025366
129.753579,92.240217,41.592326
128.079546,93.63511099999999,41.829419
45.645705,63.742913,125.166431
46.906838,62.072185,123.964462
49.07001,62.416151,123.696965
45.185387,61.735349,123.433548
49.497196,64.048445,123.30009
50.253506,64.274241,124.769648
52.028748,63.071407,124.123078
50.936236,61.437281,124.10732
132.992904,80.96896599999999,133.787262
125.422188,107.003682,143.557307
97.23634800000001,174.60305,120.459277
96.036424,175.887351,119.744868
98.64297999999999,176.280802,119.935279
99.039951,177.802526,118.872996
94.550387,42.233129,98.871801
95.58343000000001,43.98317,114.432461
77.885319,97.80230400000001,62.93697
77.916836,98.034496,60.958222
73.387671,100.182555,60.844015
76.155452,99.708037,61.259526
76.83764600000001,99.005629,59.126688
74.49178999999999,100.818948,58.693495
77.07289900000001,98.376666,57.350862
76.062749,99.03454600000001,55.761348
76.42668500000001,98.59569399999999,53.306491
74.37132699999999,98.614222,54.207894
73.59524500000001,99.45477200000001,51.93705
73.509542,96.874171,53.192183
75.74697399999999,94.93434600000001,52.34144
74.959658,97.224175,50.559822
72.353579,97.57574700000001,51.472333
69.93472300000001,97.546769,48.868648
71.930727,101.212453,47.331015
71.895037,99.661968,49.881255
68.888322,99.24951,45.477491
71.21095699999999,101.442384,45.404111
73.562923,95.77900200000001,51.170613
73.93471599999999,94.973513,53.089305
74.35827500000001,99.093976,59.602979
67.388885,100.129057,45.721978
66.992302,98.92362900000001,46.401657
69.307543,101.334294,45.886809
70.018112,103.205408,44.814903
70.82641700000001,99.089671,46.915711
114.038917,153.383783,118.283397
115.822782,153.715138,119.441965
113.44941,154.114006,117.594777
113.643775,151.754773,117.561803
67.37663000000001,147.577848,35.871596
68.088933,146.401353,34.341148
89.63481400000001,154.627885,115.931224
90.290519,153.546333,114.690004
92.453946,152.885322,114.926771
92.594216,151.438137,113.293741
140.984765,170.923542,71.955877
141.838171,170.028427,73.495081
143.132699,169.893705,72.899292
119.627741,80.375671,132.168098
118.585587,80.790487,129.631854
117.941553,79.540327,131.753164
117.821049,78.36715700000001,129.425636
117.245961,79.218666,127.927025
119.855851,78.380106,130.186961
84.517495,83.810107,78.275378
79.061926,118.948695,52.25854
80.426149,117.225953,51.930014
79.488995,120.665176,53.928605
80.43082,118.843527,53.421516
129.578406,143.509689,55.196405
89.49965400000001,124.861242,117.20848
88.601877,124.445543,118.523677
88.735592,125.376831,120.338244
88.81827699999999,124.377047,122.44192
88.014295,122.518405,122.777004
84.585571,121.889041,123.615421
88.387286,125.864318,117.082087
86.36519800000001,121.271279,123.166524
86.19846699999999,118.984335,123.125587
86.327641,120.850429,125.411731
86.758518,117.707645,125.544337
85.787357,116.696698,123.537182
87.29917500000001,115.138329,123.397255
84.513909,116.57535,123.947659
96.00430799999999,33.249223,73.749026
96.41359,31.014023,74.629822
136.450267,101.928016,135.0261
131.174753,163.415535,53.271438
46.493232,53.336865,20.751846
48.245725,52.119414,20.436172
49.874857,50.526562,20.656531
49.848392,52.476569,19.080867
51.525718,48.82672,21.201071
52.537971,47.167423,22.452829
51.464375,46.429431,24.3218
49.456241,47.044349,25.188635
48.540248,46.320435,27.18032
46.551012,47.097344,28.150746
52.465754,45.044991,25.817699
54.424816,44.36905,25.565202
55.88218,44.982834,23.891713
48.316281,48.501755,24.213107
48.980618,49.388968,22.525246
54.877189,46.358756,22.293927
49.642422,45.093923,28.301455
51.416534,44.295921,28.108913
51.979805,42.733125,30.311048
49.668376,44.253182,30.059705
47.892855,44.598149,31.947164
47.121169,44.435021,33.892563
54.372114,41.893548,29.413294
96.68183000000001,195.466783,68.206406
106.193401,111.799123,39.503691
72.238939,36.488397,115.21525
116.90215,51.448519,14.522385
117.567366,52.92094,13.621591
85.608631,99.106993,71.465582
88.345628,87.030339,48.722796
123.448724,65.277235,10.393706
126.789322,89.14174199999999,31.654755
128.937929,88.920534,32.869289
130.164886,90.41646799999999,33.904533
155.899946,134.442507,75.543598
154.006453,135.191313,75.446787
154.885691,133.374221,74.004381
155.769818,131.373602,73.661753
42.981605,146.078334,116.399109
131.160367,38.531395,56.514345
100.463479,101.638207,150.302063
96.65326399999999,96.91214100000001,127.041073
97.348099,95.500288,124.129805
85.16426199999999,39.155327,35.187943
135.713768,40.271064,65.777958
137.575281,41.533505,66.036008
134.368638,40.164923,66.352118
59.114616,152.663807,42.820514
57.982139,153.897208,40.975267
59.268963,79.983278,137.72272
59.592956,81.374465,136.516525
60.549685,81.82954599999999,134.848636
59.963814,79.74245500000001,133.050279
60.963461,82.319693,129.887594
59.670757,82.882873,132.25071
61.169049,83.223989,133.583612
62.250897,83.81101099999999,131.622806
59.559732,80.60396799999999,139.612807
142.144688,145.047055,108.712693
87.299961,78.875308,16.520801
88.516279,79.01172200000001,14.993959
83.64918299999999,78.83341799999999,41.484315
121.569646,40.115491,100.978155
135.351581,134.130457,30.892364
118.737383,137.538886,45.948633
74.28743900000001,126.71063,43.41413
73.374139,93.409971,26.922856
74.098899,91.410178,26.625687
100.166252,81.152719,155.997027
98.477835,80.813016,154.615509
97.03904,82.560298,153.828358
100.488957,88.301374,74.01809299999999
101.098658,88.385366,72.633835
52.806632,90.09883000000001,32.90342
54.537898,89.79476099999999,31.994751
81.41709299999999,81.60777,67.616281
82.182883,79.39374599999999,68.156925
80.84537,79.615529,66.30614
80.01109599999999,77.93473400000001,65.28864299999999
80.36321,81.51702400000001,65.838228
79.01467100000001,76.223028,64.77070399999999
43.620162,134.212978,72.207274
75.563669,129.821527,58.398337
75.073038,127.69429,58.274096
73.23349399999999,126.391195,56.705398
70.308059,127.272539,56.516007
68.04636499999999,128.067533,54.964814
68.232872,129.228923,52.273539
71.066861,129.485903,50.406776
68.714411,131.37254,54.823781
67.515854,132.310717,51.748832
66.884991,133.114124,50.147774
64.34372,132.904473,52.285076
68.059027,130.566776,56.427867
69.51308,129.391505,56.823012
70.79131099999999,132.226937,54.15715
72.54166499999999,132.153363,55.526316
71.763181,130.80924,56.643314
148.594536,144.352554,106.058115
79.157005,60.577426,63.789251
80.63788,60.212266,65.612067
79.24771,59.373886,64.59865000000001
81.80653100000001,23.324909,90.291703
88.57566199999999,124.376475,106.281468
88.326848,123.4199,104.425993
90.391048,124.797428,103.35013
89.948234,126.201755,101.865298
90.337446,123.83991,105.843046
88.411378,124.90826,102.747052
93.354552,56.905473,63.244869
91.951758,57.867681,62.529903
122.570667,111.577138,138.692601
143.494672,149.382131,50.149931
91.9786,67.543059,120.554719
22.268009,114.302815,55.999162
22.589617,116.313775,57.222441
23.705094,117.790354,57.057364
23.666646,117.577132,54.982642
24.349832,119.320214,53.454879
22.8464,115.643102,53.782858
24.286952,119.204637,58.615839
25.930262,120.095235,57.705312
26.896433,120.603607,55.998088
93.176337,125.476739,109.142821
93.889116,124.132252,110.367115
95.04349999999999,120.556,112.205
122.175837,171.434842,52.437922
122.724629,169.17197,51.549689
103.673591,49.45118,127.40306
125.082269,52.39856,117.355181
144.590881,141.634193,46.994552
144.182291,143.133619,45.328515
29.202371,149.144267,96.76485700000001
81.435841,171.591702,125.762322
55.412113,118.896889,136.766447
91.026377,85.33984599999999,81.828695
87.43087300000001,105.489527,145.605856
86.443888,105.458985,147.889138
22.597894,83.910511,80.45826599999999
20.659613,84.765439,78.95621
22.343553,86.739541,81.355029
21.927617,82.65900999999999,81.83579
21.544119,82.833657,83.670135
21.33663,85.272969,84.466303
147.872898,64.462165,101.298964
89.564239,166.103896,61.272511
24.162846,68.386061,64.34415
24.711157,68.69648100000001,62.697395
29.9585,72.33,62.8995
24.731874,69.11605299999999,60.871799
23.869837,70.95658299999999,59.833629
26.329999,71.962075,58.343013
25.801946,72.624174,55.769148
91.084395,140.928502,100.741946
92.267273,179.328595,91.30703099999999
122.886925,164.594093,118.734564
69.841796,96.78255299999999,140.798126
64.64819199999999,85.092382,149.899722
49.063155,183.162575,84.546381
25.824809,128.583671,84.366117
45.470481,48.714857,27.050029
50.246546,89.329442,44.77997
48.956621,87.573611,45.124488
38.800558,134.870647,71.84499599999999
39.878657,133.293687,73.308937
38.46632,132.484091,72.06913400000001
39.006242,129.918643,70.954903
40.487737,130.421434,68.879051
42.548171,129.37505,65.75378600000001
40.340003,131.442754,73.266159
87.312749,125.273735,132.106011
86.627623,126.76777,131.981635
87.764551,127.385015,130.58143
86.88664900000001,126.700535,133.514835
88.954421,128.148945,129.104966
89.07848199999999,129.60485,127.794317
88.809557,130.783737,125.61786
88.697968,132.096141,128.150979
89.32727,128.728771,124.158074
89.645303,126.786006,124.728195
89.4469,126.337042,126.607789
88.640844,124.369989,126.699049
23.563096,77.48084799999999,91.10817400000001
125.531851,104.637415,36.845067
89.098597,173.870763,60.757223
89.435987,172.283976,62.235767
46.477558,54.734072,50.851247
47.215835,54.359764,53.043908
45.259223,55.706025,54.070335
45.415715,57.7931,53.384114
46.899296,58.252577,51.69167
50.0445,57.46565,52.38915
49.155995,52.593328,52.69907
53.6075,52.60735,52.88975
51.037352,52.419263,52.018791
44.036609,59.266423,54.039661
42.351061,61.408814,54.343062
42.424734,57.967906,54.346036
42.959239,59.682838,54.810473
43.2648,60.819844,53.767277
50.699593,51.674394,51.464192
51.793623,51.481106,51.879789
47.885509,56.227795,51.59209
132.884762,113.383894,138.231541
139.158026,142.884131,55.37564
149.393187,126.555318,39.651467
150.777236,117.108001,34.538931
56.236636,64.980453,137.726196
54.779122,65.91759399999999,136.825181
93.001983,174.625154,108.851318
73.522272,39.794843,118.849262
73.37363000000001,41.816016,117.779383
43.782978,169.680387,53.710694
65.986306,147.918003,130.491626
67.040227,145.491285,126.623963
62.927495,141.645866,127.289024
64.47823200000001,139.344494,129.45513
65.951436,145.702148,129.002648
63.640538,144.263841,128.51257
64.641774,141.583005,129.977905
92.22327,190.295996,61.12297
35.23975,148.329633,110.615535
33.940407,147.068075,109.390406
34.451402,148.689833,108.559714
114.865913,153.485307,46.612061
113.129646,152.872194,46.115844
158.225614,82.157734,49.647365
156.843116,80.545917,49.3971
91.023183,108.325093,25.167297
93.01218,108.578937,25.364873
146.138839,74.183307,119.486034
62.403916,101.373243,41.292007
55.542561,40.554594,30.589724
57.302691,39.756642,30.85659
88.90646,131.015956,50.053949
88.20394,128.967329,51.217904
85.68035999999999,127.949399,51.098212
89.76579599999999,128.106261,52.776846
68.30295,41.920133,116.370502
90.893536,82.306635,79.19123399999999
134.062199,184.25255,76.292552
135.461681,182.798802,75.566923
135.311306,182.313452,73.498599
136.81035,180.85287,73.088036
91.835615,183.451164,86.695036
88.55026599999999,55.401131,72.300718
89.22456200000001,53.821367,70.895242
88.357609,52.889205,69.223482
91.018507,50.511387,59.728308
92.63893299999999,49.243858,57.726216
113.775738,167.10601,122.848869
114.184689,168.437279,121.353639
115.237318,168.945374,119.990782
155.773354,119.548302,80.276462
28.42983,84.33603100000001,79.07219499999999
27.477754,82.92140499999999,78.919595
124.17639,131.852822,20.847245
122.227937,132.131107,20.836181
30.436383,66.46624799999999,79.299483
29.183038,66.579078,80.6557
37.60667,53.220713,72.808696
135.710599,161.416936,50.793348
136.601121,159.542849,50.944411
137.995696,157.960664,51.597495
135.480544,157.781979,51.627481
139.108608,156.023283,52.295406
51.634633,141.329257,60.303331
52.71438,141.275878,58.065307
52.743851,138.406276,56.816824
54.766918,138.268395,55.053471
56.002395,135.782159,54.029698
54.407641,133.789885,54.253768
55.879867,140.66091,54.581261
58.6365,143.2405,57.6115
57.728054,141.172967,52.820075
58.177187,142.887602,52.336147
57.103123,142.519323,54.079717
53.635749,142.799388,53.662756
53.84888,143.641903,50.984349
58.526004,139.281298,51.536977
56.931706,135.941646,50.644228
59.840684,139.129812,48.626756
61.926371,136.986253,48.342126
60.010792,134.229667,51.033613
54.070071,142.329183,49.49116
54.170434,139.561508,50.173261
52.223146,137.021632,50.876045
49.703456,137.555145,52.355568
57.26335,142.479283,50.314938
52.161959,133.540398,55.801579
51.51354,135.909743,56.658285
50.956061,137.443909,57.857201
49.279804,137.541357,59.38995
49.095803,138.723191,61.69027
50.974315,130.944509,55.927345
49.159112,131.923055,53.688486
52.179127,142.586206,55.246665
49.73155,141.46078,54.41215
51.757104,142.380638,53.197398
53.257609,143.104603,57.590501
47.480093,142.522909,56.183081
50.175914,143.396597,59.469757
51.454046,143.139743,61.597708
